109,109,109,109,109,109,109,109,109,109,109,109,109,109,60,109,109,109,109,109,109,109,109,109,109,109,109,109,109,83,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,93,109,109,109,109,109,109,109,84,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,90,57,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,84,109,109,109,109,109,109,109,109,60,109,109
44,0,0,109,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,0,0,0,50,0,53,0,56,109,45,0,45,0,0,0,0,0,0,28,0,0,0,0,0,109,0,0,0,0,0,0,45,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,49,45,0,0,0,46,0,0,49,0,0,0,0,0,51,109,0,0,109,0,0,0,0,39,0,0,109,0,0,0,0,0,0
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
45,109,106,109,48,109,109,57,109,45,109,43,109,50,109,109,24,109,46,46,58,109,45,57,52,49,109,81,57,109,109,109,109,109,109,109,109,109,109,49,58,45,109,109,109,109,109,109,45,45,47,53,49,109,109,45,109,47,109,109,109,5,57,48,51,54,55,33,47,109,109,109,25,46,51,47,109,47,45,109,109,45,50,71,109,109,45,109,45,109,49,109,60,49,109,45,49,52,42,109
50,109,52,45,38,109,109,54,109,109,34,46,109,56,109,47,46,109,45,45,39,109,49,45,38,46,45,109,109,59,46,109,109,109,109,109,109,109,48,51,49,50,49,109,109,41,109,109,54,59,42,109,109,46,109,45,109,62,90,45,109,43,55,46,109,60,46,109,47,109,47,46,45,46,56,109,46,52,109,55,46,56,54,109,109,109,46,109,45,46,46,109,46,48,52,49,45,109,109,109
109,48,109,109,48,109,51,45,82,47,49,38,109,109,55,46,109,47,109,109,47,74,45,52,40,51,50,109,51,46,41,109,109,47,47,109,47,48,109,51,46,51,40,51,109,46,109,109,41,48,53,109,51,51,109,109,109,41,109,49,109,49,72,47,54,45,46,54,109,109,48,109,48,46,46,109,109,47,43,47,45,53,109,109,56,109,109,109,109,46,40,48,109,46,54,53,54,55,50,49
0,0,109,0,100,109,0,0,0,0,0,0,0,0,109,0,109,0,0,0,109,0,109,0,0,0,109,0,109,109,109,109,0,0,0,0,0,0,0,87,109,0,109,109,0,0,109,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,109,0,0,0,0,0,0,109,0,0,109,0,0,0,109,109,0,0,0,0,109,109,109,0,0,0,0,0,109,109,109,0,0
109,109,109,109,109,109,109,0,109,0,109,109,0,38,109,109,109,109,109,2,0,0,109,0,0,109,109,0,0,109,0,109,0,109,109,109,109,109,109,109,0,109,0,109,109,0,109,109,109,109,0,109,0,109,109,109,109,109,0,0,109,109,109,0,0,109,109,0,0,0,109,109,109,0,109,109,0,0,109,109,109,109,109,109,0,0,109,109,109,0,0,109,109,109,0,109,109,109,109,109
109,109,109,109,109,109,109,0,109,109,109,0,109,0,0,0,109,0,109,109,109,109,109,109,109,109,49,0,109,109,109,109,109,109,109,109,109,109,109,109,0,0,109,109,0,0,0,109,109,109,109,0,109,109,109,109,109,109,109,109,51,0,0,109,53,109,0,109,109,0,109,109,109,109,109,34,0,109,0,109,0,109,109,109,0,0,0,109,109,0,109,109,109,0,109,109,109,0,109,109
109,109,109,109,2,81,109,109,109,0,0,0,109,109,0,109,109,109,109,109,109,109,109,0,0,109,109,109,109,0,109,109,109,109,109,109,109,109,109,0,109,0,0,109,0,109,109,109,0,109,28,109,15,109,109,109,109,0,109,109,109,109,109,0,109,109,109,0,109,109,109,109,109,0,0,0,109,0,109,109,109,40,109,109,0,0,109,109,109,8,0,0,0,109,37,0,109,18,109,0
109,0,109,35,109,109,109,109,0,109,109,109,109,109,37,109,109,0,109,109,109,109,109,109,109,109,64,109,109,0,109,60,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,66,109,109,109,109,109,109,109,109,0,20,109,109,109,109,109,109,109,109,0,109,72,109,109,0,109,109,109,109,109,109,109,0,109,0,109,109,0,109,37,109,109,109,109,109,109,0,37,0,109
0,109,109,0,0,0,0,0,0,0,109,0,109,15,0,0,0,109,0,0,109,109,109,0,0,0,0,0,109,109,109,0,0,0,0,109,0,0,0,0,0,0,109,0,0,0,0,109,109,109,0,0,0,0,109,0,109,0,0,0,0,0,109,0,109,0,0,0,0,109,109,109,0,0,0,109,109,109,0,19,0,109,0,0,109,109,0,0,0,0,0,0,0,109,0,0,0,0,109,0
0,0,109,0,109,109,0,109,109,92,0,109,0,14,109,0,109,11,109,109,109,109,0,109,0,0,0,36,0,0,0,0,109,109,109,109,109,0,0,0,12,0,0,109,109,0,109,0,0,0,67,0,109,109,109,109,109,109,0,49,64,0,109,0,109,109,0,0,109,0,0,109,109,109,0,0,0,0,93,0,0,109,0,109,109,109,60,109,0,0,0,109,0,0,109,0,109,109,0,0
109,109,109,109,0,0,109,109,109,109,0,109,103,0,109,0,109,109,109,109,0,109,109,107,0,109,109,14,0,44,109,109,0,31,109,109,0,0,109,0,109,0,109,0,0,0,103,109,109,109,109,109,0,109,109,0,109,48,109,109,0,109,109,109,109,0,109,109,109,0,0,109,109,0,109,109,109,0,47,109,0,0,35,0,109,109,5,109,109,109,32,109,109,0,5,109,109,0,0,0
109,109,0,109,109,109,109,63,109,101,109,0,109,0,0,109,71,109,109,109,109,109,109,99,109,109,109,109,0,109,109,0,109,0,76,109,76,109,109,109,78,109,109,109,109,109,109,109,109,0,109,109,109,15,109,109,22,109,0,109,109,109,0,109,10,0,109,0,109,109,109,0,109,109,109,109,0,109,109,109,109,109,109,109,0,109,109,109,109,0,42,109,73,109,109,109,109,0,65,109
109,109,7,0,109,109,109,0,88,109,109,109,48,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,103,109,109,109,109,109,109,109,109,109,99,109,109,103,109,91,109,109,109,109,62,109,0,109,109,109,90,109,95,109,109,109,81,0,109,109,109,0,109,109,109,109,109,7,109,109,109,109,109,109,109,109,0,109,109,109,109
0,0,0,0,0,0,0,0,0,109,109,109,0,109,109,0,109,0,109,109,0,0,109,0,0,0,109,0,0,0,0,0,86,109,0,0,0,0,109,109,0,0,0,0,109,0,109,0,0,109,109,0,109,109,109,109,109,109,0,0,0,0,0,0,0,0,0,0,14,0,0,0,109,0,0,0,24,0,0,109,0,109,0,109,109,109,0,109,109,109,0,109,0,0,72,0,0,0,109,109
0,109,109,109,109,109,109,80,109,24,109,109,109,109,0,109,0,109,0,0,0,109,109,0,0,109,0,0,109,109,0,109,0,0,109,0,109,109,109,0,19,0,109,56,109,0,0,0,109,109,109,109,0,109,109,109,0,109,0,0,0,0,19,0,0,109,109,0,109,109,9,109,19,109,0,109,0,0,109,0,109,0,0,109,109,0,109,0,109,0,109,109,109,109,0,0,109,109,109,109
109,109,75,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,0,109,93,109,109,10,109,109,109,109,109,109,109,109,109,81,109,109,48,109,109,109,109,109,109,80,109,109,109,109,109,109,109,0,109,109,109,109,109,80,109,109,109,109
109,109,109,49,109,109,49,109,109,109,109,109,36,109,109,109,58,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,66,109,66,109,109,26,17,109,109,109,109,109,109,109,109,32,109,109,109,109,109,109,109,109,88,109,109,109,17,109,109,47,109,109,25,109,109,109,17,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,97,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,45,109,109,109,109,109,109,97,109,109,109,29,109,109,109,109,109,109,109,109,74,109,109,109,82,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,47,109,74,109,91,109,109,109,109,109,62,109,89,109,109,17,109,109,109,109,109,109,109,109,109,109,109,109,109,109,75,109,109,109,109,109,109,109,109,109
83,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,65,109,109,109,109,109,65,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,99,108,109,109,109,109,109,109,109,109,48,109,109,109,109,109,109,109,106,109,109,99,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,109,109,0,0,0,0,109,109,0,0,109,13,109,0,0,109,0,109,0,0,0,0,0,109,0,0,0,0,0,0,54,0,0,109,109,0,0,109,0,0,109,0,0,0,0,0,0,10,96,0,109,109,0,109,0,0,109,9,109,0,109,93,0,0,109,109,65,0,0,109,0,87,0,109,109,40,0,0,0,109,0
32,0,0,0,0,0,109,0,0,109,109,109,0,0,0,0,109,109,109,109,109,109,0,109,109,0,109,109,58,0,0,0,0,109,0,109,109,17,27,109,0,0,0,80,0,0,0,109,109,109,0,0,0,109,0,109,109,109,103,0,109,109,109,109,0,0,0,0,109,0,0,28,0,0,109,60,0,0,0,32,109,109,109,0,109,109,0,109,109,0,0,0,109,109,0,109,0,0,0,109
17,53,109,109,109,109,0,109,109,109,109,109,0,109,7,109,109,0,109,109,0,109,109,109,109,109,109,109,109,0,109,109,109,109,109,0,109,109,109,0,109,109,109,109,109,109,109,109,0,109,109,109,0,0,109,109,1,109,109,109,109,109,109,109,109,109,16,35,109,109,109,109,0,109,109,109,109,109,109,109,109,18,109,0,0,109,109,109,0,7,0,0,109,109,109,18,109,7,109,109
30,109,0,12,109,62,109,109,109,109,109,77,105,109,109,109,109,0,39,39,109,109,109,0,109,0,109,0,9,0,109,0,64,109,0,109,109,83,109,109,76,109,0,109,0,109,109,109,0,0,60,109,109,109,109,109,109,109,0,0,109,109,109,109,0,109,109,25,0,93,109,109,0,90,109,109,76,109,55,30,0,109,47,109,0,0,109,0,109,109,86,109,109,109,109,109,109,109,109,109
35,0,80,10,109,109,109,106,109,109,109,109,35,0,109,109,0,22,109,109,0,88,22,34,109,0,109,80,109,109,109,109,109,109,109,109,109,49,109,109,109,109,109,99,109,109,109,109,109,68,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,10,109,109,35,109,109,10,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,109,109,0,0,0,109,0,109,109,0,0,0,0,6,109,0,0,0,0,0,0,0,109,109,0,0,0,0,0,0,109,0,109,0,0,0,0,0,109,0,0,109,0,0,0,0,0,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,109,0,109,0,0,109,6,0,0,0,0,93,109,0,6,109,0
0,109,0,109,109,109,0,6,0,0,0,109,109,0,0,109,0,109,109,0,109,109,0,109,0,0,0,0,12,0,0,109,0,0,0,109,0,109,0,0,109,0,0,58,109,0,0,0,109,0,0,0,109,0,0,109,0,0,0,109,0,0,0,0,109,109,97,0,109,0,109,0,109,0,109,37,0,109,109,0,0,0,109,0,0,109,0,0,109,0,0,109,0,0,0,0,0,0,0,0
109,0,0,0,109,0,0,109,0,13,109,109,109,0,0,109,109,10,0,109,0,0,0,0,0,0,109,0,0,109,0,0,0,109,0,0,0,0,0,0,18,109,0,0,0,0,0,0,0,109,0,0,0,109,0,0,0,109,109,0,0,0,109,109,109,109,0,109,109,0,0,0,109,109,0,109,109,0,0,0,0,109,42,0,0,38,89,0,0,0,109,109,0,0,0,109,109,0,109,109
109,109,109,19,109,109,109,109,12,109,109,0,0,109,109,0,109,32,109,109,0,49,27,0,0,109,109,109,109,0,109,109,109,109,109,109,109,109,109,0,17,109,109,0,0,0,109,109,109,109,109,109,0,0,109,109,109,0,109,109,109,109,17,109,109,15,0,109,109,109,0,109,109,0,12,0,109,109,0,109,109,109,109,0,109,0,109,109,109,109,6,109,69,109,109,109,109,109,109,109
109,109,109,79,109,109,109,16,0,109,109,109,109,109,0,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,0,0,71,28,109,109,109,109,109,109,109,109,109,109,109,109,109,109,71,109,109,84,109,109,109,101,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,0,109,109,109,109,109,96,109,109,0,0,109,0,109,109,0,109,109,109,78,109,109,48,91,109,109
109,109,20,109,109,109,101,109,109,109,109,109,109,29,109,109,109,109,109,109,38,13,109,109,109,56,109,20,109,109,69,109,109,109,109,109,109,26,109,109,109,109,12,109,109,27,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,86,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,66,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,7
109,109,0,109,109,26,0,0,0,109,109,109,109,0,0,0,109,109,109,0,101,109,0,0,0,0,109,109,0,109,109,0,0,0,82,0,82,0,109,109,0,109,0,0,0,17,0,0,0,109,0,109,0,88,109,109,0,0,109,0,109,109,109,0,109,109,109,109,0,0,0,109,109,109,109,109,36,0,109,0,0,109,109,109,0,0,0,109,109,0,109,0,109,109,109,109,63,106,67,109
109,109,45,72,109,84,109,109,109,109,109,109,21,109,109,109,109,109,109,109,109,109,109,56,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,63,109,109,109,53,109,109,109,109,109,109,109,68,109,109,109,109,109,109,109,109,109,63,109,109,109,109,109,109,108,109,109,109,109,18,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,67,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,78,109,78,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,0,0,0,109,0,109,0,109,0,0,0,0,0,109,0,0,0,0,109,109,0,109,0,0,109,0,0,0,0,0,0,109,0,0,109,109,0,0,0,109,0,33,109,109,0,0,0,109,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,109,109,0,109,0,0,0,0,0,0,0
109,109,0,0,109,0,0,0,0,109,0,109,47,109,0,109,109,0,0,8,0,109,0,0,109,0,109,109,0,109,0,0,0,109,0,0,109,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109,109,109,0,78,109,0,0,0,0,0,0,0,0,109,0,109,109,109,109,0,0,49,109,109,109,109,0,0,70,109,56,109,0,109,0,0,0,0,20,0,0,109,0
109,0,109,0,109,0,0,109,109,0,0,109,109,109,109,109,109,109,37,37,109,28,0,0,109,0,109,109,68,57,0,109,109,109,109,109,109,0,109,109,0,109,109,109,109,0,66,109,0,109,0,0,0,109,0,0,0,0,0,109,109,0,0,109,109,0,31,109,109,0,109,109,1,109,0,0,0,0,109,0,109,109,31,109,66,109,0,0,0,109,0,109,109,0,0,109,0,109,0,0
109,109,109,109,109,109,109,49,85,109,24,109,109,109,107,109,19,61,109,109,58,109,109,95,109,109,109,109,109,59,109,23,109,109,109,109,84,109,109,109,109,109,109,109,109,109,109,109,52,109,109,109,109,109,24,109,109,109,109,38,109,109,109,109,106,109,109,109,109,109,109,109,109,109,30,109,109,109,109,109,75,109,109,109,109,106,109,47,109,107,109,109,109,109,72,109,109,107,109,24
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,109,109,109,109,109,109,5,0,107,0,109,109,0,109,109,109,0,0,109,109,92,0,92,0,109,0,109,109,109,0,51,0,109,0,109,109,60,0,109,75,0,0,109,0,109,0,109,0,109,109,109,0,0,109,109,0,0,66,0,109,109,109,109,0,0,109,0,11,0,109,69,92,109,109,109,0,109,109,109,109,0,0,0,109,64,109,109,0,0,109,0,104,109,109,109,0,109,107
109,0,0,0,0,109,0,94,109,109,109,0,109,109,109,0,0,109,0,0,109,0,92,39,92,109,109,109,97,0,0,109,109,0,109,0,109,0,109,92,109,109,109,109,109,109,109,109,109,109,109,109,0,0,0,0,109,0,0,109,0,8,109,109,109,109,109,109,34,109,0,97,0,92,56,21,109,109,109,1,5,61,109,109,109,109,109,109,0,109,109,0,0,0,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,34,109,109,109,48,109,109,109,46,109,109,53,109,54,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,37,109,109,109,53,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,96,109,109,109,109,109,109,109,109,109,109,109,109,70,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,0,0,109,0,93,109,109,109,0,0,0,109,0,0,0,109,0,109,0,109,0,109,109,0,0,0,0,109,0,0,109,0,109,109,0,0,31,109,109,0,0,0,0,0,0,25,0,0,0,109,0,0,109,109,109,0,8,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,109,0,0,109,0,0,85,0,109,0,109,109,0,109,97,109,0,0,0,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,85,85,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,106,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,109,0,109,0,109,0,109,0,0,0,109,0,0,109,0,0,0,73,0,109,0,109,0,109,109,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,0,0,0,109,109,0,0,0,0,0,62,0,0,0,0,0,0,109,109,17,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109,0,109,54,0,109,0,0,0,0
109,0,0,0,109,0,0,0,0,109,109,109,109,109,0,0,109,109,0,109,109,0,0,0,0,109,0,0,0,0,0,109,109,109,0,0,0,109,109,109,0,109,109,0,109,109,0,109,0,0,109,0,0,0,0,109,0,109,0,0,0,0,96,0,109,109,0,109,0,0,0,92,0,0,0,0,0,0,109,0,0,109,109,0,0,0,0,109,0,0,109,0,0,0,0,109,0,0,0,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,44,109,109,109,109,83,109,83,6,109,60,109,109,109,109,109,109,109,109,91,109,91,77,109,109,109,109,109,109,109,109,109,109,109,6,12,109,69,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,76,109,109,109,97,5,109,109,109,109,109,0,109,109,72,109,109,101,109,109,109,0,0,109,73,55,109,109,109,109
109,109,109,0,109,109,0,109,109,20,0,50,109,0,0,0,109,109,109,109,0,0,109,0,0,0,109,0,109,0,0,109,109,0,109,0,109,87,0,0,0,109,0,0,109,109,109,0,109,109,0,0,0,109,0,0,0,109,0,0,0,109,0,109,94,6,0,0,109,0,0,0,109,0,0,0,0,0,109,0,0,0,109,0,109,109,109,109,109,0,0,0,0,0,109,109,0,0,0,0
109,109,109,109,109,109,109,109,109,0,11,109,0,109,0,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,0,0,109,109,109,109,0,109,109,15,0,109,0,109,109,0,109,0,109,109,0,0,0,0,109,0,109,109,109,109,109,15,54,109,109,109,109,109,109,109,109,0,0,109,109,109,0,109,0,109,109,109,109,109,0,109,18,109,0,109,109,109,109,109,109,109,0,109,11
109,109,0,0,109,109,0,109,109,109,0,51,24,109,109,109,109,109,0,0,109,0,109,109,0,0,109,0,0,109,109,109,109,109,17,0,0,109,109,36,0,109,109,24,0,109,109,54,0,109,109,109,109,109,30,109,109,0,109,109,109,109,0,109,109,109,109,0,109,109,109,109,109,0,109,109,0,109,109,0,0,109,0,109,0,109,109,109,109,9,109,109,109,109,109,109,109,109,0,0
0,0,0,109,109,0,0,0,0,0,109,109,109,0,0,0,0,0,109,0,1,0,109,109,0,0,0,0,0,0,109,109,109,0,0,0,0,109,0,103,0,0,0,0,0,0,109,0,0,0,109,109,0,0,0,0,0,0,0,109,0,0,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109,0,0,109,0,0,0,0,0,109,109,0,0,0,0,109,0,109
0,109,0,109,109,0,0,0,109,109,109,109,0,109,0,109,109,109,0,109,109,0,0,63,0,14,98,0,0,109,0,0,0,33,0,0,109,109,0,109,0,109,0,0,0,0,0,109,109,0,109,0,109,0,109,0,109,0,0,109,0,0,109,109,0,109,0,109,109,0,109,109,109,0,0,0,0,109,0,109,0,0,109,34,0,0,109,0,0,0,109,109,0,0,0,109,109,0,0,109
109,0,109,4,0,0,109,109,109,109,109,0,39,109,109,0,109,0,109,109,0,109,109,109,109,0,13,109,109,109,109,109,0,109,109,109,109,109,109,109,0,109,0,109,109,109,0,109,0,109,109,109,109,109,109,109,0,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,0,109,0,4,109,109,109,109,109,109,109,0,109,109,109,109,0,0,109,109,109
109,109,49,109,0,109,109,0,109,109,0,0,109,109,109,0,43,3,109,109,109,109,0,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,9,109,109,109,109,0,0,0,0,109,109,109,109,53,109,109,109,109,109,109,109,109,109,109,109,109,61,0,109,109,109,109,109,109,109,109,109,0,0,109,109,7,109,109,109,109,109,109,109,109,0,109,0,109,3,9,109,109,109,0
0,0,109,0,0,109,109,109,0,0,0,26,109,0,0,0,0,109,0,0,0,0,0,0,109,64,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,109,109,0,109,0,0,0,0,109,0,0,0,6,0,109,0,0,104,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,109,0,109,109,0,0,0,0,0,109,109,0,0,0,109,0,0,0,109,0,0,0,0,0,109,0
0,0,109,14,0,0,109,109,109,0,109,109,109,0,0,0,0,0,0,0,0,100,109,53,0,0,0,0,0,109,109,109,109,0,0,0,0,0,0,0,109,109,109,0,0,109,0,109,109,0,109,0,109,76,0,109,0,0,103,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109,0,109,109,109,0,0,0,0,109,109,0,109,0,109,0,0,109,0,109,0,0,0,109,109,109
0,0,109,0,0,0,109,0,0,109,109,109,0,109,0,109,109,109,109,109,109,0,109,12,109,109,0,109,49,109,109,12,109,109,109,109,109,0,107,109,0,109,0,109,109,0,109,109,109,109,109,109,0,109,19,0,109,109,109,0,10,109,109,109,0,109,109,0,5,109,109,109,109,109,109,74,109,37,109,109,109,109,53,0,38,0,109,0,109,0,109,109,109,109,109,109,109,109,0,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
109,109,109,109,109,109,109,109,109,109,109,109,109,82,109,109,109,109,29,29,109,9,109,109,109,109,109,109,109,109,109,109,109,109,109,43,109,40,31,109,109,27,109,109,109,109,109,109,109,109,27,109,109,109,109,109,109,109,31,109,109,109,109,109,109,98,35,109,109,109,109,109,109,109,109,109,91,109,109,109,109,109,91,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,0,0,0,109,109,0,0,0,0,0,109,0,109,0,89,0,109,109,0,0,109,109,0,109,0,109,0,68,0,109,109,44,109,0,0,0,109,0,0,0,109,109,109,109,0,0,0,109,109,58,0,0,109,13,109,0,0,109,109,0,0,109,0,109,109,109,0,0,0,109,109,0,0,0,40,0,0,0,0,0,109,109,0,109,109,109,0,0,109,0,109,0,0,109,0,109,0
0,0,0,109,109,109,0,0,0,109,109,109,0,0,109,0,0,109,109,109,0,109,109,0,109,0,22,109,0,109,109,109,89,109,0,109,109,0,109,0,0,109,109,23,0,0,109,109,0,109,0,109,0,0,0,109,109,16,0,109,109,48,0,109,21,0,109,0,0,109,0,109,0,0,109,109,109,0,109,0,109,0,0,0,109,21,0,109,109,109,0,0,109,109,109,0,109,109,109,109
0,109,109,109,109,109,109,109,0,109,109,109,0,0,109,109,109,109,109,109,109,109,109,100,109,109,30,109,0,109,0,109,17,109,109,109,109,109,42,109,109,88,109,57,109,109,109,109,109,109,109,109,109,34,109,109,109,0,69,109,0,109,0,109,109,21,109,109,0,109,109,109,109,109,90,109,109,47,109,109,109,109,109,109,109,22,30,0,109,109,107,109,30,109,109,109,109,109,109,109
109,109,109,109,109,82,109,109,109,61,109,97,0,58,109,109,109,0,109,109,109,109,109,109,109,109,36,109,109,109,33,109,109,109,109,109,109,109,109,109,99,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,78,109,109,99,109,109,109,0,0,109,109,109,22,109,109,109,27,109,109,109,86,109,0,109,61,44,43,26,109,109,109,109,109,26,109,109,14,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,75,109,109,109,109,82,109,109,109,109,109,109,109,109,109,32,109,109,109,109,46,109,109,109,109,109,109,50,109,109,109,109,109,109,109,109,42,109,109,109,109,74,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,21,109,109,109,109,109,18,109,109,32,109,109,109,109,109,32,109,109,109,109,109,109,109
109,109,109,109,109,61,109,109,109,66,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,40,109,109,109,109,109,109,109,109,109,109,81,109,109,109,109,109,61,57,109,109,109,109,109,109,109,109,109,109,79,61,109,109,109,109,109,109,109,109,109,109,109,109,109,100,109,109,109,109,109,109,109,109,109,109,109,109,66,109,109,109,109,79,109,109,109,109,109,109,109,109,109,109,109
109,0,0,98,0,109,0,109,109,0,0,0,109,0,109,0,22,25,0,0,109,0,0,109,109,109,109,0,0,0,109,0,109,109,0,109,0,0,109,0,0,0,109,0,109,109,109,0,24,0,0,0,0,0,0,109,0,109,109,109,0,109,0,0,109,109,109,0,109,109,0,0,109,109,0,0,0,0,0,91,0,0,109,109,0,109,0,0,0,0,0,109,0,0,108,109,109,0,0,0
0,109,109,109,0,109,0,0,109,109,109,0,109,109,0,109,109,109,109,109,109,109,109,0,109,109,109,9,109,0,109,109,109,0,11,109,11,109,0,0,0,109,0,35,0,0,109,109,109,0,0,109,50,97,109,109,109,0,0,109,109,109,0,0,109,109,109,0,109,109,0,109,109,73,48,109,109,109,0,0,109,0,109,0,0,109,109,109,109,0,0,0,0,109,109,109,109,109,0,109
