1.7454895726156285,15.6354549473480944,0.0059876759080722,1.1250450979108826,0.0019210611979167,0.0200000000000000,0.1500000000000000
1.7341208796870395,24.7887207351579981,0.0057613429476196,0.7851199167482237,0.0019210611979167,0.0200000000000000,0.1500000000000000
1.5871938947040158,18.3502858529370911,0.0047436929440615,1.4587400364481615,0.0019210611979167,0.0200000000000000,0.1500000000000000
2.6454778379673174,9.5321184202560598,0.0050853791529805,1.5481000497010877,0.0019210611979167,0.0200000000000000,0.1500000000000000
2.0205535904698566,39.2273594450215910,0.0056154546697857,0.4873186237049510,0.0019210611979167,0.0200000000000000,0.1500000000000000
2.2884708275796131,17.6392477549745763,0.0045493679258042,0.7792956220074996,0.0019210611979167,0.0200000000000000,0.1500000000000000
1.7480589517284224,13.9453551002428497,0.0068912101341258,1.1635697293901794,0.0019210611979167,0.0200000000000000,0.1500000000000000
2.1509458356970064,24.8046120678062465,0.0043704971375889,0.7936202210422518,0.0019210611979167,0.0200000000000000,0.1500000000000000
1.3047782998928470,51.3195433797707281,0.0044546083014774,1.5475096274142364,0.0019210611979167,0.0200000000000000,0.1500000000000000
1.7772972455740836,36.7202310153001292,0.0049641397734181,1.1096435113555987,0.0019210611979167,0.0200000000000000,0.1500000000000000
1.5624456622739380,24.1407436458597289,0.0075774941670170,0.8961562104605345,0.0019210611979167,0.0200000000000000,0.1500000000000000
2.4369782532506017,33.4490910865724658,0.0045115595150617,0.6880771183917445,0.0019210611979167,0.0200000000000000,0.1500000000000000
1.9464052928489042,32.5945767116198510,0.0047189085802865,0.9487023507693293,0.0019210611979167,0.0200000000000000,0.1500000000000000
1.6098556109960052,11.5723990404492110,0.0063338170493095,0.5041167766280500,0.0019210611979167,0.0200000000000000,0.1500000000000000
2.1129163947897016,17.2357196428881743,0.0047843592494120,0.9536832625808448,0.0019210611979167,0.0200000000000000,0.1500000000000000
1.0995112106930840,43.3593780360418108,0.0080743430869630,0.9677710206318995,0.0019210611979167,0.0200000000000000,0.1500000000000000
2.1222345930846780,27.4854576434818334,0.0044559057956743,1.2773296290841536,0.0019210611979167,0.0200000000000000,0.1500000000000000
1.8957954067919458,50.4922607502654870,0.0050067721185291,1.4394392080733069,0.0019210611979167,0.0200000000000000,0.1500000000000000
