1.3124701143772977,4.4949513691545571,0.0025795196689878,0.1602918290286409,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.9634404711844868,5.0289320452292738,0.0022822464146796,0.0017771224989111,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.9282866403378921,5.0786417971428959,0.0027754444511842,0.0106695106599598,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.6405631207562125,45.9220613924078762,0.0013739073510367,0.0797202264256811,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.6022548888836358,3.4633848736013779,0.0029263650967685,0.1873232148993395,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.4916665279900542,9.1085372033810064,0.0022600750328299,0.0095036200706120,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.5524141626727318,16.1562449328255262,0.0022525297718532,0.1277709987864863,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.7513589334432631,9.1753390949609788,0.0026216095923205,0.0072910518201485,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.3922891530455174,18.1894917697204832,0.0020847786403542,0.2377111131200477,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.2197026548013933,3.9275690889466706,0.0029975023790927,0.0365752554210896,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.3124866920905477,30.4700720363486113,0.0020816082356130,0.0073829762318017,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.5608350105500015,9.5048802973550526,0.0026826381422845,0.1496946730547598,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.1351522454851292,21.6568864652318673,0.0021993685215629,0.0137302896916073,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.6092089284144918,3.4558952229308879,0.0034068359660391,0.0016582782721637,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.1133989947003222,28.8627057002648932,0.0034086412942210,0.0825386544113339,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.3128423955665199,19.5174083491303172,0.0026231108938545,0.0352247542256874,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.9244609874304405,36.8147850989380814,0.0007405600543474,0.0133853768443666,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.6194587577246297,10.5050519913300313,0.0019631947292000,0.0229133990762290,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.2286746597247762,4.6807316726014605,0.0023858055701225,0.0002495391657999,0.0019210611979167,0.0200000000000000,0.1500000000000000
0.1566285644341664,9.4591284396638144,0.0022868106421944,0.0091106139511955,0.0019210611979167,0.0200000000000000,0.1500000000000000
