109,109,0,109,109,109,109,109,16,16,81,0,109,0,0,109,0,109,109,109,16,0,0,0,109,0,109,0,21,0,18,109,109,109,109,109,109,109,0,109,109,0,109,67,109,109,109,109,109,0,109,109,109,109,0,109,109,0,109,10,61,0,109,0,61,109,109,69,50,49,0,0,45,109,109,109,109,109,0,0,0,0,109,109,11,0,0,22,109,109,109,109,109,0,0,0,0,0,0,81
21,0,0,0,0,109,0,0,0,15,0,0,109,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,109,109,109,0,0,0,0,0,109,0,0,0,0,109,0,0,0,0,0,0,109,44,0,109,0,0,109,0,109,0,0,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,38,0,109,0,0,0,0,0,109,0,109,0,0,0
0,0,0,0,0,109,0,0,0,0,0,0,0,0,109,0,0,0,109,0,109,14,0,0,0,109,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109,0,0,0,0,0,109,0,0,0,109,0,0,0,42,0,0,0,109,0,0,109,74,0,109,0,0,0,0,0,0,109,0,0,109,0,0,109,0,0,109,0,0,0,109,0,0,0,0,0,0,28,0,0,0
109,0,109,109,109,0,0,0,0,0,109,0,39,17,109,109,109,0,0,109,109,109,19,109,109,109,109,11,0,109,0,38,0,0,0,109,0,19,0,109,42,0,109,0,0,109,28,109,0,0,109,14,40,109,0,15,0,109,109,109,0,109,0,25,109,0,0,0,109,16,0,0,0,109,109,0,0,0,0,0,16,109,0,0,109,0,41,109,109,109,109,109,45,0,0,109,109,0,0,109
109,109,109,109,109,109,109,109,109,93,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,71,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,71,109,109,109,109,109,66,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,77,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
24,0,109,0,0,0,34,30,109,0,109,109,26,0,109,109,0,0,109,109,13,0,0,0,109,0,0,109,0,109,109,109,0,14,0,0,109,0,0,0,109,20,109,109,109,109,0,0,0,0,0,109,0,0,109,0,109,109,0,0,0,44,0,109,0,109,109,109,0,71,0,109,109,109,50,109,0,19,0,41,0,0,0,109,109,0,16,0,0,0,26,109,0,0,109,109,109,0,109,109
67,0,109,0,0,109,0,0,0,0,0,53,109,109,0,109,0,109,46,46,22,109,109,0,0,14,0,0,0,61,0,109,0,21,109,109,48,109,109,109,0,109,109,0,109,109,109,109,109,109,109,0,109,47,0,0,0,109,65,109,109,109,109,109,0,0,22,0,32,36,0,0,0,0,0,109,109,0,22,0,62,109,109,109,109,0,109,109,38,0,0,109,44,109,0,109,0,0,109,0
69,109,109,109,109,109,63,109,109,40,109,109,66,109,109,109,48,109,109,109,109,109,109,62,109,109,109,109,42,109,109,109,35,49,109,109,109,40,109,109,109,109,109,62,109,109,47,109,109,109,109,109,109,109,109,38,109,109,34,109,109,109,109,109,109,109,109,109,109,109,109,108,109,109,109,65,109,109,109,30,109,109,109,109,109,109,34,109,38,33,29,109,34,109,58,109,109,109,109,37
109,109,109,109,109,83,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,83,109,83,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
76,0,0,19,109,0,65,109,0,49,0,0,0,109,109,0,0,41,109,109,0,0,46,0,0,15,40,109,0,0,0,0,109,0,49,0,49,0,0,109,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,109,0,109,0,0,109,0,109,0,0,0,0,0,0,109,109,28,0,109,0,0,0,0,0,0,0,0,109,0,0
0,0,0,0,109,0,0,14,0,109,52,0,34,0,109,0,109,0,0,0,109,109,109,0,109,0,109,0,0,109,109,109,109,27,0,4,19,40,0,0,109,15,109,0,109,0,109,109,109,0,109,0,0,12,52,109,109,0,0,0,18,109,109,0,109,109,109,109,35,50,0,109,30,0,0,0,0,0,17,0,0,0,0,0,109,109,109,41,109,109,109,10,14,109,109,0,0,109,0,52
42,109,34,109,85,109,109,18,109,0,0,14,109,0,109,109,0,0,0,0,0,0,109,109,17,27,109,0,21,109,0,109,109,0,0,0,0,109,0,34,0,0,0,109,109,0,109,69,109,109,0,109,109,0,109,0,0,71,0,0,42,109,0,109,109,109,109,25,109,109,109,42,109,109,0,109,44,109,46,15,0,109,17,0,69,109,109,109,0,11,19,98,109,0,0,39,26,0,17,22
109,109,109,109,109,109,33,109,109,45,109,109,109,109,109,109,109,109,96,109,109,109,48,109,109,109,109,109,109,109,109,109,109,35,82,109,82,109,109,109,109,84,109,40,109,109,109,109,109,109,109,41,109,109,109,109,109,69,109,109,109,109,109,109,109,109,42,109,109,109,109,109,109,42,109,109,109,109,61,109,109,109,109,109,109,109,69,109,109,109,109,109,109,42,109,109,34,109,34,109
109,109,109,109,109,109,109,109,109,109,50,109,109,100,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,60,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,69,109,70,109,50,109,109,109,109,109,109,69,109,65,109,109,109,48,109,109,109,109,109,109,65,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,50
28,0,109,0,81,29,41,109,109,109,109,32,0,109,109,109,109,20,109,109,22,109,109,109,109,15,109,109,0,16,109,0,109,26,109,109,0,109,109,0,109,109,0,0,48,0,109,109,109,0,0,0,109,0,109,109,21,109,11,18,109,109,109,109,109,0,109,109,66,0,109,34,109,109,16,108,109,109,18,27,40,0,109,109,109,0,22,0,109,0,109,0,27,109,0,49,109,67,0,109
40,109,0,22,76,15,109,16,11,109,109,109,109,109,28,109,109,109,60,60,18,0,109,109,26,109,109,0,21,23,109,39,35,39,13,109,13,19,109,109,109,109,109,0,0,109,109,60,18,109,109,0,109,109,109,109,109,0,15,10,109,109,51,20,21,109,109,0,109,0,109,0,0,0,34,0,40,109,0,109,109,17,0,40,109,0,0,14,54,28,109,28,42,109,109,109,0,109,18,109
109,0,18,0,109,0,109,0,0,109,0,109,15,0,109,109,0,0,0,0,109,68,19,0,0,0,10,61,0,109,0,109,0,0,0,109,0,0,25,0,0,109,0,20,0,109,19,109,0,109,0,71,0,0,0,49,0,0,0,0,0,42,62,20,13,0,0,0,0,0,109,18,0,0,60,109,109,109,0,0,0,109,0,22,1,0,0,109,109,0,0,15,0,15,0,0,109,23,109,0
34,16,17,109,109,0,63,16,109,0,32,109,16,109,109,109,109,18,109,109,109,109,109,109,37,16,109,109,109,17,109,109,109,109,109,109,109,46,21,65,109,63,44,109,109,55,40,71,109,27,109,0,109,1,36,109,109,109,109,109,0,109,109,13,109,4,109,109,109,109,109,109,109,37,109,109,19,109,109,109,109,109,109,29,109,0,109,68,109,109,13,109,109,109,109,0,109,109,109,109
109,40,109,109,0,17,109,28,109,0,109,18,109,22,35,109,66,109,109,109,16,12,109,109,4,42,0,48,18,16,109,21,109,0,42,109,42,19,109,109,109,35,109,45,109,109,109,0,109,109,4,109,22,109,109,109,82,109,109,109,109,109,109,109,109,109,109,109,109,35,109,86,41,109,109,109,109,13,15,109,109,109,109,63,109,109,17,109,109,35,20,0,109,35,19,109,18,0,109,109
109,109,20,109,59,34,109,109,30,109,18,109,10,109,109,109,14,109,109,16,67,109,19,109,109,109,109,109,10,18,39,17,14,109,15,15,8,109,109,109,109,109,109,23,45,109,10,15,109,109,20,109,40,109,109,109,109,109,25,42,15,27,109,109,15,18,109,26,109,109,22,109,109,109,73,27,109,109,109,109,33,30,109,109,109,109,0,15,16,109,19,21,109,109,109,30,109,109,72,109
109,35,109,35,25,109,65,109,29,34,28,76,84,62,25,109,109,109,109,109,26,72,63,60,109,24,109,109,22,46,109,109,109,109,109,109,109,109,109,109,109,109,109,25,109,58,109,34,109,109,23,109,109,109,28,41,109,93,24,38,109,109,109,100,109,109,109,46,109,60,109,109,43,109,109,109,22,109,109,109,109,23,109,39,109,109,109,109,41,109,109,109,109,109,109,109,109,27,48,28
24,0,0,109,109,0,20,38,69,109,0,53,109,109,0,17,0,109,109,109,17,17,20,109,109,28,109,0,109,109,109,31,109,109,0,109,109,109,34,109,0,40,109,30,109,109,34,0,109,0,109,109,109,0,109,0,22,109,41,109,0,14,109,109,109,0,109,0,109,66,109,0,109,109,0,109,70,29,109,5,0,109,0,0,109,21,68,0,0,109,109,109,109,109,0,109,0,0,29,109
35,109,19,109,66,109,0,109,66,109,109,0,64,67,109,0,0,49,109,109,10,45,109,14,0,58,0,37,43,109,109,17,109,109,70,39,41,109,19,0,14,0,109,34,109,109,19,41,0,0,69,0,0,109,0,109,109,25,0,0,109,0,109,13,17,29,109,109,109,22,109,0,109,0,11,109,22,35,109,109,109,17,109,109,17,109,65,0,41,109,109,109,109,0,17,17,0,17,18,109
65,109,109,17,47,0,15,62,109,109,109,20,109,69,109,41,109,86,109,109,13,109,35,109,46,109,109,20,38,109,26,109,109,48,109,109,16,109,109,109,109,62,109,109,109,109,46,21,109,109,0,24,109,109,109,109,63,109,109,82,109,15,28,109,42,109,25,109,109,35,109,109,109,7,109,109,62,109,19,34,39,19,66,0,109,42,19,109,109,109,67,49,109,109,22,19,35,14,14,109
13,109,109,109,109,46,109,51,16,109,41,109,15,109,29,109,82,109,109,109,22,19,109,109,62,62,109,48,69,109,109,109,109,109,109,28,109,55,0,19,20,16,109,0,109,109,109,35,109,13,109,109,109,22,41,19,109,109,30,109,109,21,109,109,109,62,109,109,46,21,109,109,15,109,66,109,109,28,109,109,41,109,109,109,34,109,109,109,15,29,109,109,17,64,109,109,21,34,15,41
0,0,21,0,0,11,10,0,0,0,0,0,0,101,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,50,0,0,0,14,0,0,109,0,0,0,109,0,0,109,0,109,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,109,109,109,0,0,109,0,0,109,36,38,0,109,0,0,0,0,109,0,0,66,0,0,109,0,42,34,0,109,19,0
109,0,0,0,14,109,109,15,0,0,47,0,109,28,21,0,109,0,109,48,35,109,10,0,0,0,41,0,109,0,0,22,0,34,0,18,0,0,0,16,0,109,109,0,109,109,28,0,109,0,17,0,45,0,11,109,0,109,109,0,16,109,109,0,19,13,0,109,18,0,109,109,15,109,109,64,0,109,109,109,109,0,0,0,109,0,18,109,0,109,0,109,0,109,0,42,0,109,29,47
109,50,0,16,0,0,0,109,0,37,109,40,0,109,0,31,0,109,0,0,109,14,51,109,22,109,109,109,11,109,0,11,0,17,0,0,109,109,109,0,109,0,109,0,109,109,0,36,109,109,27,0,0,109,28,48,0,0,18,109,109,109,19,109,109,10,0,0,25,109,37,109,0,0,22,0,0,23,109,0,109,109,109,109,109,0,17,27,48,0,0,44,0,109,23,109,45,0,0,0
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,49,109,109,10,44,109,109,109,109,109,15,109,109,20,0,109,49,49,101,109,19,34,0,0,109,12,41,109,109,0,109,0,35,34,30,109,0,109,109,47,109,60,109,109,0,109,0,109,109,109,11,0,49,62,109,109,0,36,109,109,62,0,109,42,109,109,0,109,109,109,109,109,0,64,0,73,109,35,32,109,0,109,109,109,35,109,0,109,0,31,20,109,109,109,0,109,0,109
109,41,28,109,109,22,109,109,109,61,109,20,109,72,109,109,109,109,0,0,109,34,0,109,109,109,109,109,109,109,62,109,109,46,35,109,109,109,19,109,109,109,109,0,109,109,109,63,0,109,21,109,0,109,19,109,21,22,46,109,109,17,109,15,109,0,109,109,109,109,109,37,109,109,109,109,13,66,0,15,109,109,38,39,34,16,109,109,109,109,0,48,0,109,109,50,40,109,0,109
46,109,109,109,109,109,19,109,109,11,48,109,109,109,109,109,19,109,47,109,34,109,109,109,109,109,109,109,42,20,68,15,109,22,21,15,109,109,109,109,109,71,105,109,59,109,0,109,109,109,39,0,21,21,109,109,25,109,109,109,40,24,109,109,85,109,11,109,45,109,20,109,51,109,109,109,16,109,109,0,109,16,109,17,11,85,0,109,19,109,109,109,36,109,48,17,109,24,62,25
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,72,109,109,109,109,109,109,109,109,109,70,109,109,109,64,109,109,109,109,68,109,68,109,66,109,109,109,109,109,109,109,109,109,109,109,109,68,109,109,109,109,109,109,66,64,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,65,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,0,109,109,0,0,0,0,0,0,109,109,109,15,109,109,0,109,109,0,109,109,0,0,0,109,0,109,0,109,0,0,109,109,109,0,0,0,109,109,0,0,109,0,0,109,0,0,109,0,0,0,0,109,0,0,0,0,109,0,109,0,109,0,109,0,0,109,109,109,0,109,109,0,109,109,0,109,0,0,0,109,0,109,0,109,0,0,15,0,0,109,0,15,0,109,15,109,109
0,0,109,109,109,109,0,0,0,68,109,109,0,0,0,0,0,0,0,0,0,0,0,109,0,109,109,0,109,0,109,109,0,0,0,109,0,109,0,109,109,109,0,109,109,0,0,0,109,0,109,15,41,109,0,0,37,0,0,109,29,11,109,0,51,0,109,11,0,109,109,109,0,0,109,22,62,0,0,109,109,0,0,109,0,0,0,0,0,0,0,109,46,109,0,0,40,22,0,109
19,0,0,0,41,0,10,0,31,41,109,109,0,0,109,109,109,45,0,109,27,88,109,0,0,0,13,0,0,109,109,0,109,109,0,0,109,17,109,109,0,109,0,0,0,109,17,109,21,0,109,20,109,109,109,0,23,109,109,0,0,0,0,0,21,40,20,109,109,0,0,109,109,0,109,109,37,0,0,16,64,11,109,34,28,109,109,109,40,0,26,99,109,0,109,10,35,109,43,0
63,47,109,109,109,109,71,109,109,109,109,67,109,22,109,109,109,109,109,109,109,109,109,109,41,109,33,109,109,41,28,109,65,109,109,26,109,109,109,109,24,109,109,21,109,20,109,109,109,109,109,40,61,109,109,35,49,109,36,109,109,41,46,109,109,109,109,109,109,70,21,109,109,43,109,109,43,109,44,109,62,109,109,109,109,24,109,109,34,109,38,43,109,109,109,109,109,109,109,109
0,0,17,109,71,109,68,36,109,109,34,0,0,109,11,0,109,24,0,109,17,0,36,0,0,0,0,0,109,13,109,0,0,109,25,109,0,0,109,0,109,0,109,109,0,0,0,0,109,109,0,109,52,109,52,0,109,109,12,71,109,0,109,0,109,0,109,0,0,109,34,15,109,109,0,0,0,109,0,0,0,109,70,0,0,37,0,72,0,0,20,15,109,109,70,109,0,109,0,16
109,109,109,21,0,109,26,23,109,0,32,0,109,0,0,72,109,109,0,109,23,10,0,0,0,109,109,81,0,0,0,109,0,0,0,109,109,109,0,0,0,0,0,109,109,109,44,109,109,28,109,11,109,0,0,44,0,69,109,0,22,109,109,0,109,0,109,109,109,109,33,0,0,0,109,109,0,109,109,0,25,0,14,0,109,0,0,0,24,22,109,109,0,109,22,0,26,40,15,32
61,109,109,109,109,109,109,109,109,109,109,10,39,16,109,109,109,109,109,109,45,50,109,109,109,16,109,109,109,109,109,109,69,109,109,17,109,109,109,0,109,109,109,51,44,79,109,109,109,26,109,16,109,17,109,109,51,31,109,11,109,109,22,109,109,46,25,109,18,109,15,109,109,109,22,109,34,44,109,68,22,15,73,109,109,14,0,109,109,109,109,20,10,109,109,109,15,32,109,109
109,36,109,109,109,109,109,109,109,70,109,42,48,73,44,66,65,109,109,109,109,109,109,109,109,109,37,34,46,107,109,109,68,109,109,109,109,109,63,109,109,28,109,109,109,109,109,109,109,109,109,109,46,67,72,109,61,70,109,109,109,109,109,109,109,109,109,109,40,109,109,109,109,109,46,109,109,109,109,109,109,109,109,109,109,60,109,109,109,81,109,82,109,71,109,109,109,44,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,0,0,109,109,0,0,8,42,0,0,109,109,34,10,0,64,109,109,109,47,0,109,0,109,0,0,62,0,0,0,0,0,44,21,0,0,109,0,37,10,109,0,0,0,40,0,37,0,0,0,0,0,109,109,0,0,0,0,0,0,29,109,109,0,0,109,109,109,0,109,0,109,109,0,0,109,109,0,12,69,0,0,109,34,0,109,0,0,30,0,45,109,0,109,68,31,0,109,0
22,109,109,109,109,0,41,109,109,109,109,19,0,0,109,0,0,0,0,0,109,17,0,109,109,109,109,0,0,69,0,0,72,25,22,109,22,109,109,109,109,109,109,65,109,109,109,109,109,0,0,0,109,0,0,0,0,109,0,0,0,109,0,69,0,109,109,109,109,109,0,0,0,109,109,0,109,109,0,109,15,0,0,109,10,0,23,0,40,109,109,29,109,19,109,109,0,0,109,109
14,109,109,109,0,21,69,0,109,109,10,35,0,109,109,15,20,109,109,109,109,74,109,0,109,25,109,109,12,35,109,17,41,109,0,109,109,109,109,109,18,0,109,0,109,23,109,109,109,15,109,18,109,12,109,109,0,0,32,0,24,109,16,109,109,109,0,17,109,109,109,109,109,109,109,27,109,109,109,109,0,32,48,109,109,109,109,26,23,109,41,109,109,109,18,0,15,109,109,10
23,109,109,109,72,15,11,17,11,109,109,73,109,53,109,109,47,109,109,109,109,109,35,14,109,109,109,19,109,109,21,109,10,42,109,20,109,62,109,11,109,109,109,109,109,109,109,43,109,17,109,22,70,109,109,109,109,109,109,109,109,109,109,16,109,109,18,109,10,109,15,34,109,21,1,62,47,109,109,10,26,109,109,42,47,37,109,31,109,109,109,0,109,109,109,109,109,109,109,109
109,109,60,109,70,109,109,109,109,109,109,109,109,109,109,60,109,109,109,109,72,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,60,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,70,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,62,109,109,109,109,109
22,0,0,16,0,0,48,34,0,109,0,0,0,109,109,109,0,109,0,0,0,0,0,17,0,0,0,50,0,0,0,0,109,0,0,109,13,109,109,109,0,0,109,109,109,65,70,0,109,109,109,16,0,26,51,0,0,0,0,109,0,0,109,109,0,52,0,109,76,0,0,0,0,109,0,0,109,109,0,0,0,0,68,0,109,0,0,0,0,0,62,109,0,0,0,0,16,109,109,0
109,109,0,109,109,109,41,109,0,0,46,0,109,109,109,0,0,14,109,109,19,0,45,17,109,0,109,0,0,0,109,0,0,0,35,0,0,68,0,70,109,47,0,0,0,109,42,65,109,0,30,0,0,109,0,0,0,0,40,21,0,0,0,109,0,0,109,109,0,109,109,24,109,0,17,0,109,22,0,41,0,21,34,0,109,39,0,109,22,0,109,0,3,0,0,0,0,109,68,0
15,109,21,0,109,12,109,0,109,109,62,0,109,109,109,67,33,38,0,0,109,109,109,15,109,109,109,109,0,109,109,15,78,109,109,109,68,109,109,17,109,109,0,109,21,109,0,109,109,0,31,109,30,47,62,15,109,62,109,109,0,45,0,17,46,109,13,34,109,20,67,28,25,0,15,109,19,109,22,109,109,20,42,109,109,0,109,32,109,109,41,109,109,20,109,109,27,109,31,62
109,56,38,109,0,109,109,28,109,109,109,109,49,109,15,109,109,109,24,109,72,109,109,109,65,109,109,109,28,109,109,41,109,109,11,109,11,109,109,109,109,22,32,61,22,15,15,40,72,16,109,28,41,109,109,109,22,28,38,109,15,31,109,3,109,28,109,26,109,23,39,15,11,65,109,22,109,19,109,109,109,109,26,109,41,109,13,31,45,15,109,109,109,39,109,109,109,40,0,109
39,109,65,109,109,19,11,48,109,109,34,109,109,109,35,23,50,19,46,46,17,24,17,109,109,22,109,22,34,24,109,109,75,109,26,109,34,31,109,109,109,109,25,47,109,109,109,45,109,109,109,17,26,65,109,109,19,109,109,39,18,83,44,109,109,17,109,28,109,19,109,109,109,109,65,109,22,15,109,109,109,109,15,34,109,47,109,109,109,35,23,34,109,109,16,109,109,109,109,34
46,109,109,109,61,109,109,109,109,109,109,83,109,109,109,45,45,82,36,109,109,109,109,109,109,109,109,46,109,72,109,109,109,109,39,109,42,109,71,109,64,109,109,109,109,109,109,41,109,46,109,109,109,109,109,69,49,109,109,109,109,109,64,109,109,44,109,109,109,109,72,109,109,109,109,65,109,109,109,109,109,70,109,46,109,46,109,109,109,109,109,109,109,109,109,109,42,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
20,109,0,109,0,0,0,0,28,0,0,0,18,0,109,15,0,0,0,109,0,0,109,0,109,0,0,0,0,0,0,24,0,109,109,109,0,0,0,109,0,0,0,0,109,67,0,0,0,0,0,0,109,0,0,109,0,0,0,0,0,109,0,0,0,0,0,46,0,0,18,109,0,0,109,109,0,109,0,7,0,0,0,0,0,0,0,0,26,0,0,25,0,109,0,22,18,0,0,0
0,109,0,0,57,109,109,0,64,0,0,0,0,20,0,0,18,0,0,109,0,0,0,0,0,0,0,0,44,0,109,0,0,109,0,109,0,0,0,0,26,0,0,16,109,0,0,0,39,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,76,0,109,0,109,0,82,48,0,0,109,0,109,109,109,16,109,28,0,0,0,0,0,19,21,109,84,0,0,0,109,109,0
0,109,109,109,10,0,109,109,109,0,109,109,109,109,4,109,109,109,109,109,109,109,109,0,20,0,109,0,0,109,18,0,0,0,109,109,0,18,109,109,0,109,0,109,0,0,0,109,0,109,0,0,0,0,16,109,10,0,0,109,0,109,19,2,109,109,109,0,109,20,109,109,0,8,18,109,0,16,0,0,109,109,109,0,109,109,109,20,109,4,15,109,109,109,0,0,109,0,18,109
15,0,0,0,20,109,109,109,109,109,109,0,109,0,27,109,109,12,109,109,109,19,109,109,0,1,109,109,32,16,109,0,0,17,0,0,0,109,109,0,26,0,0,109,109,0,0,109,0,26,109,0,31,0,109,0,0,109,18,0,109,109,26,0,0,109,109,109,15,109,109,109,0,0,109,109,109,109,109,109,109,109,109,109,109,109,109,0,0,109,109,27,109,109,109,109,109,27,0,109
109,109,109,0,31,22,109,19,0,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,19,19,109,0,21,109,109,109,0,47,46,34,80,0,109,109,65,109,22,0,109,109,109,0,109,109,10,67,15,31,109,19,109,109,0,0,109,109,14,109,0,13,69,109,0,17,35,22,109,109,109,109,22,0,0,109,109,109,0,109,109,109,51,64,0,0,109,70,0,26,109,16,0,109,109
109,109,109,109,109,109,109,109,109,109,109,109,81,109,109,109,109,109,109,109,109,109,109,109,80,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,80,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,80,109,109,109,109,109,80,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,95,109,109,109,109,80,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,102,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,0,0,109,0,15,0,0,0,18,0,0,0,0,0,109,0,0,21,16,0,0,0,109,0,0,0,0,109,12,0,0,28,0,28,0,16,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,109,109,0,109,0,0,0,18,0,0,11,0,109,0,0,109,0,0,0,0,0,0,0,0,0,0,109,0,109,109,71,0,109,0,0,0,109,0
73,17,0,19,14,0,26,109,109,109,11,20,109,109,109,109,0,46,109,24,0,109,109,109,109,109,68,109,0,109,19,15,109,12,36,109,36,109,109,0,109,109,109,109,109,109,0,109,14,109,109,109,36,109,109,29,109,70,46,69,14,0,109,35,109,109,43,109,0,31,14,63,109,15,109,0,109,21,0,109,16,109,0,109,109,109,10,109,29,109,10,109,14,109,15,109,109,34,63,11
0,0,109,0,0,0,15,0,0,0,0,109,109,0,0,0,0,0,109,0,109,0,0,0,0,109,0,10,0,109,109,109,0,109,11,34,0,14,0,109,109,109,109,109,0,109,0,109,0,34,62,69,71,0,14,109,0,109,0,0,16,18,32,109,109,0,19,18,21,37,21,0,0,0,0,0,0,109,0,0,29,0,0,0,109,0,0,22,26,0,0,109,0,109,109,0,0,109,18,0
39,0,0,0,0,0,0,0,109,109,0,0,109,0,109,109,109,0,0,0,0,109,109,0,0,17,0,0,0,0,0,0,0,47,0,109,109,109,0,109,0,0,109,109,109,19,109,48,0,0,14,0,0,109,109,0,109,0,0,109,0,0,20,53,109,0,0,35,0,0,109,0,109,0,0,109,0,21,0,12,0,109,20,0,30,109,0,34,0,109,0,109,20,0,0,0,0,0,39,0
0,0,109,109,76,109,0,0,18,109,0,0,109,109,25,0,109,15,0,15,109,109,28,0,0,23,109,0,64,0,109,16,0,50,0,109,109,109,109,109,0,19,0,0,109,109,16,109,109,0,0,109,26,0,53,109,0,17,109,16,19,109,0,109,109,109,109,0,0,109,0,0,0,109,12,109,0,0,109,0,0,0,0,109,109,109,109,109,0,30,109,109,0,0,109,109,109,0,0,109
109,109,109,109,68,109,109,109,22,109,14,0,109,109,0,109,0,18,65,109,109,109,14,0,109,22,11,109,24,0,0,62,0,109,0,109,65,109,15,109,109,109,70,109,109,0,109,16,0,109,11,0,109,109,0,0,41,109,50,61,18,0,0,109,48,66,0,109,109,109,109,0,31,109,0,109,17,16,109,23,72,109,0,109,109,109,0,109,0,0,0,0,0,109,62,109,21,18,109,14
109,109,21,109,109,109,0,109,109,61,109,67,109,109,109,0,109,22,81,81,17,21,15,109,109,32,22,0,20,109,109,15,109,109,18,109,109,109,109,21,109,21,109,30,34,109,41,0,0,14,109,109,109,0,55,109,109,0,52,109,25,20,109,0,109,109,0,64,18,14,0,109,0,109,109,0,0,67,64,0,109,109,109,10,109,15,109,109,109,109,0,109,109,109,0,109,109,34,0,109
0,0,109,16,22,109,109,109,20,23,23,109,35,109,109,109,14,14,15,109,109,109,0,109,109,21,0,109,37,11,109,109,20,109,109,109,37,0,109,28,109,12,29,109,109,109,109,109,109,109,109,22,109,109,13,109,61,109,69,19,109,0,109,60,109,109,109,20,109,18,109,109,17,109,16,0,34,109,109,26,109,16,109,109,109,109,0,109,72,109,0,109,109,109,0,22,17,109,109,23
