0.2990069002873059
0.3323231950110054
0.2869780469100091
0.2898343647736984
0.4584194765050688
0.2674576169307093
0.3798674487737727
0.2950329391968182
0.3440489069457675
0.2688351879666362
0.3525400517173362
0.3833964557571027
0.2648203446400485
0.2252000372328708
0.2739020459005965
0.3185054063524727
0.2348534865294660
0.2966464401451661
0.3327447655221511
0.3656458209469660
0.3078377725141572
0.3439975447268639
0.3869358502902078
0.3072185513546209
0.4104407715219376
0.2048961185476104
0.2963458368389927
0.3289428440375989
0.2773176086995303
0.3163772757231273
0.2757525638916309
0.3179500222196893
0.3492263497018470
0.2653109425172989
0.3026933218192182
0.2940349554102573
0.2952057051331854
0.2748899036543830
0.2580497511353469
0.3648564678127640
0.3544201577184969
0.2904846507399651
0.2987863874090795
0.2407486967177983
0.3907715537053933
0.2284036001592411
0.2948668528713474
0.3155169780468537
0.3780478685635866
0.3012559602478773
0.3253781633375433
0.2881195724211685
0.2724080565524720
0.2604492692884811
0.3585312655411839
0.3041956872361836
0.2535180402311652
0.2117093077908545
0.2363478024545978
0.2612940765660959
0.2490029364842822
0.3519538535362224
0.3258360884381857
0.2708207132559231
0.2964020789935960
0.3755855661248336
0.2945543905856247
0.2896469636598067
0.2718676994099922
0.2397570959855418
0.3430379328165776
0.3848710867078207
0.2840176068399990
0.3812107898028567
0.2787968455356388
0.3537314702047559
0.3195260441975934
0.2990818496992752
0.3274890957558143
0.3400397303561727
0.3456617762270517
0.2612698903939566
0.2962131818141506
0.2742890374742238
0.3085611621185259
0.3158825742144562
0.2776511390867081
0.3104859542038192
0.3488676208127416
0.2892168651481907
0.3262204750098993
0.3046656511040601
0.2539283240201047
0.3069533156174604
0.4292424804190628
0.3299817130765308
0.3018429207681865
0.2620707802333194
0.3234258404024380
0.3294009410107964
