109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,0,0,109,0,0,0,0,109,109,0,0,0,0,0,109,0,109,0,0,0,0,0,109,0,109,109,109,109,109,0,0,0,78,0,0,0,109,0,0,0,109,0,0,0,0,109,0,0,0,0,0,109,0,0,109,0,0,0,0,62,109,0,0,0,0,0,0,0,0,0,0,0,0,0,109,21,109,109,0,0,0,0,0,0,0,0,0,0,109,109,0,109,0,0,0,0,109
0,0,109,109,109,0,109,109,0,109,0,109,0,0,109,109,0,109,0,0,109,0,0,0,0,109,109,0,109,0,0,109,0,104,0,0,0,109,0,0,0,0,109,0,109,0,0,0,0,109,109,109,0,0,0,109,0,0,0,109,0,0,0,0,109,109,0,109,109,0,0,7,0,0,109,0,0,109,109,109,0,0,0,0,0,0,109,0,109,109,0,0,109,0,0,0,0,0,0,70
0,109,109,109,0,109,109,0,109,0,109,109,109,0,109,109,109,0,0,0,0,109,0,0,109,109,109,0,0,109,109,109,0,109,109,109,109,109,109,109,109,109,0,109,34,109,0,0,109,109,109,109,0,0,0,109,0,109,109,43,33,0,109,109,0,109,0,0,109,109,109,0,109,109,109,0,109,0,0,0,0,0,109,109,109,109,0,0,0,109,0,0,109,109,109,0,109,109,109,109
109,109,0,109,109,109,109,109,69,109,109,109,109,109,109,109,109,109,2,109,14,0,109,109,109,109,109,0,109,109,109,109,109,109,0,109,0,0,35,4,109,0,109,109,0,0,0,109,109,84,109,109,109,28,109,0,109,18,109,109,109,11,109,109,109,109,109,109,109,109,109,109,109,109,0,0,109,69,109,109,109,109,109,109,109,109,0,109,0,109,109,109,109,109,109,109,109,109,109,109
109,0,109,101,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,107,109,109,109,0,109,109,45,109,109,109,109,109,109,109,109,0,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,88,109,109,109,109,109,109,0,109,109,109,65,109,96,109,0,109,109,109,0,109,109,109,109,109,109,30,109,109,109,101,109,69,109,50,109,109,109,79,109,50,109,109,109,109,109,109,109
109,109,109,109,28,109,109,109,109,109,109,109,109,109,109,109,109,39,109,109,109,109,109,108,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,64,109,109,109,28,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,88,109,109,109,109,109,109,109,109,60,109,109,109,109,109,109,109,109,84,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,95,109,109,109,109,109,109,109,109,109,60,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,0,0,0,0,109,0,0,0,109,109,109,0,37,109,0,109,0,0,0,109,0,0,0,0,0,0,109,0,0,109,109,109,0,0,0,0,1,109,109,0,109,0,0,109,0,109,109,25,0,109,109,109,0,109,109,0,0,109,109,0,109,0,109,0,0,109,109,109,0,109,0,109,0,109,109,109,109,109,109,0,109,109,0,66,0,109,109,0,0,0,0,0,109,0,109,109,109,109,109
109,109,109,0,60,109,0,0,85,109,0,109,0,109,109,0,109,0,94,94,109,0,0,109,109,0,0,0,0,109,0,109,0,109,109,109,109,109,0,0,109,0,109,109,109,109,0,109,108,0,109,0,0,48,0,0,109,74,109,0,0,0,109,109,0,0,0,109,0,109,109,51,109,109,109,109,0,0,109,109,109,14,109,109,67,109,109,109,0,109,5,109,0,0,109,14,74,109,109,0
109,109,109,109,88,109,109,109,109,109,109,109,109,109,109,109,109,109,95,95,109,109,27,34,88,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,41,109,109,109,109,109,109,109,109,34,109,4,109,0,109,109,109,109,109,109,109,109,38,109,109,109,109,44,109,109,109,109,38,4,109,109,109,109,109,109,109,109,109,109,59,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,31,109,45,109,109,109,109,109,109,109,79,109,49,109,109,109,109,109,109,109,109,109,63,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,41,109,109,109,109,109,109,49,109,109,109,109,109,108,109,109,31,109,109,109,109,41,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,105,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,105,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,100,109,109,109,109,109,100,109,109,109,109,109,109,105
0,109,0,109,0,0,109,0,0,0,0,0,0,83,109,0,0,0,0,0,109,109,0,0,0,0,0,0,109,109,0,109,109,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,109,0,33,0,109,0,109,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,109,109,0,83,0,109,109,109,109,109,0,109,0,0,109,109,0
0,0,109,109,0,0,0,0,4,0,109,0,0,0,0,109,109,109,109,109,0,0,0,109,0,109,0,27,0,0,0,0,109,109,109,0,109,109,0,0,0,109,0,109,0,0,0,0,109,0,0,0,0,109,109,0,0,0,0,0,0,109,0,109,0,0,0,109,0,109,0,39,0,109,0,109,0,0,0,0,109,109,0,109,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109
109,109,109,109,109,109,109,109,109,109,109,109,109,82,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,81,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,94,109,109,109,109,109,109,109,109,94,109,109,109,109,109,109,109,109,109,103,109,109,103,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,103,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,109,0,0,0,0,109,0,0,109,109,109,109,109,109,0,109,109,109,109,0,0,109,0,109,0,109,1,109,0,0,0,0,109,0,0,109,59,0,0,0,0,0,0,0,0,0,84,109,0,0,0,0,109,109,0,0,109,0,0,0,0,0,109,0,109,0,43,109,0,109,99,0,109,109,109,0,0,109,109,0,109,109,0,109,0,0,0,0,0,0,0,109,0,0,109,0,109,0,109
109,109,109,0,2,0,109,0,0,109,32,109,0,109,109,109,109,109,0,0,109,0,0,0,0,109,0,0,109,0,109,109,109,0,0,109,109,109,0,109,109,109,109,0,0,83,109,109,109,0,109,0,109,109,109,109,109,109,109,0,0,109,109,109,109,0,109,0,0,109,0,109,109,0,109,109,0,0,109,0,0,109,109,0,109,0,109,109,109,109,0,54,109,0,0,0,109,109,0,32
0,0,109,109,109,0,0,109,109,109,0,109,109,109,109,109,0,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,0,0,109,109,0,109,109,0,0,109,109,0,109,109,109,109,109,109,109,109,0,0,109,109,109,109,109,0,109,109,109,109,0,109,109,109,109,109,109,0,109,109,0,109,109,109,109,0,109,109,109,109,109,109,109,109,0
109,109,109,109,109,109,0,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,0,109,109,109,109,109,109,24,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,0,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,0
109,109,109,109,109,109,71,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,19,109,109,109,109,109,109,109,86,109,109,97,109,109,109,109,109,109,71,109,109,109,109,109,109,109,109,109,109,109,109,109,109,97,109,109,109,109,109,109,109,42,109,19,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,71,109,109,109,109,91,109,70,109
0,0,0,0,0,109,109,109,0,0,109,109,45,109,109,0,109,109,53,53,109,109,0,109,109,109,109,0,0,0,0,109,109,0,89,109,89,109,109,109,109,109,0,109,0,0,109,97,0,0,0,109,0,0,109,109,0,109,109,109,109,0,109,109,109,0,109,109,0,109,0,109,109,0,109,89,0,38,0,109,109,109,109,17,109,0,109,0,109,109,0,0,0,0,89,109,0,109,109,109
109,109,0,0,109,0,109,109,0,0,109,109,109,0,0,109,109,0,109,109,109,109,109,109,80,4,0,0,0,73,109,0,109,109,109,109,109,109,0,109,109,0,0,109,12,109,0,0,109,0,109,0,109,109,109,0,0,0,109,109,0,109,0,0,109,74,109,109,109,109,109,109,0,80,109,109,109,109,109,0,109,0,0,109,109,109,109,109,109,0,20,109,5,109,109,0,0,0,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,37,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,21,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,38,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
86,109,109,109,86,109,109,86,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,86,109,86,109,109,109,109,109,109,109,109,86,109,109,109,109,86,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,84,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,0,0,0,0,109,0,0,109,0,109,0,6,76,0,0,0,0,0,0,109,0,109,0,0,109,0,0,0,0,0,0,0,0,0,0,0,109,109,109,0,0,109,0,0,109,109,0,0,109,0,0,0,0,0,109,0,0,0,109,0,0,0,0,109,0,0,0,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,109,0,0,109,0,0,0,6,0,109
0,0,0,0,0,0,0,109,109,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109,0,0,0,109,0,0,0,0,0,25,109,0,0,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,109,0,0,0,0,0,0,109,0,0,0,0,109,0,109,109,109,0,0,0,0,0,0,0,0,0,0,0,109,109,0
0,0,0,0,0,0,109,0,0,109,0,0,0,0,0,0,0,0,0,0,109,0,109,0,82,0,0,109,0,0,0,0,0,0,0,109,0,109,0,109,109,0,0,109,0,109,109,102,109,0,0,36,109,109,0,0,0,0,0,0,0,0,109,109,109,0,0,54,0,0,92,102,109,0,0,0,0,109,0,0,109,0,0,0,0,109,0,0,0,0,0,0,109,0,0,109,0,0,0,0
109,0,0,0,0,0,0,0,109,0,109,0,0,0,109,0,0,0,0,0,109,0,109,0,0,109,0,0,109,0,0,0,0,0,0,0,109,109,0,109,0,0,0,0,109,0,0,0,0,109,0,0,0,109,109,109,101,109,0,0,41,0,0,0,0,0,0,109,0,109,0,109,109,109,0,0,0,0,0,109,109,109,0,36,109,0,109,109,109,109,109,0,109,0,53,109,109,109,109,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,0,40,109,109,109,109,36,109,109,109,109,109,109,109,109,109,109,109,109,109,109,83,109,109,109,109,109,109,49,109,109,109,109,109,109,109,109,109,109,109,109,109,109,83,109,109,47,109,109,109,109,11,109,109,109,109,109,109,109,109,109,29,7,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,109,0,0,109,109,0,0,109,0,0,109,0,0,109,0,109,109,109,0,0,109,0,0,109,0,109,0,0,0,109,109,0,0,0,0,0,0,0,109,109,0,0,109,109,0,0,0,0,0,0,109,0,0,0,0,0,0,109,109,0,109,0,109,0,0,109,0,0,0,0,0,0,0,109,0,0,109,0,0,109,0,0,5,109,0,0,0,0,109,109,0,0,0,0,0,0,0
0,109,109,109,0,0,97,0,0,0,0,109,0,0,109,0,0,109,109,0,109,109,109,0,0,24,0,0,109,0,0,109,0,0,109,76,109,0,0,0,0,0,73,0,109,0,0,109,109,0,109,0,0,109,0,76,109,109,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,109,0,109,0,71,0,0,73,0,0,109,0,109,0,0,76,0,0,0,0,109,0,0,0,109,109,109
109,109,109,109,76,109,27,109,109,109,109,109,109,109,109,39,109,109,109,109,109,109,0,109,0,72,109,109,109,1,109,109,109,109,109,72,109,109,109,109,109,109,72,109,109,25,109,109,109,109,109,109,56,109,109,72,109,109,56,61,0,109,109,109,109,91,109,109,109,0,109,56,109,0,1,109,109,109,109,109,72,109,109,109,109,109,109,109,72,109,109,109,109,109,109,109,109,109,109,109
109,109,109,109,19,109,109,109,0,109,109,109,109,109,109,109,109,109,19,19,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,49,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,59,109,109,109,109,109,0,109,109,109,109,109,96,59,109,109,109,109,109,109,109,109,109,109,109,109,109,0,37,109,109,109,99,109,109,109,109,109,109,109,3,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,53,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,53,109,109,109,109,109,109,109,109,109,109,109,47,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,99,109,109,109,109,109,109,109,109,109
0,0,109,0,109,0,0,109,109,0,109,0,0,109,0,109,109,109,109,109,0,109,0,0,0,109,109,35,67,0,109,109,0,107,0,0,0,0,0,71,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,67,0,0,109,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,64,0,109,0,109,0,0,0,0,109,0,14,109,109,67,0,0,0,0,88,0,0,109,0,11,109
109,0,0,0,109,0,109,0,109,0,109,0,0,109,0,0,10,109,0,0,0,0,109,109,0,0,0,0,70,79,0,109,0,109,0,109,0,0,109,0,58,0,109,0,0,0,109,0,52,109,0,109,0,109,0,70,109,0,0,109,109,0,58,0,109,25,109,0,109,109,0,0,109,0,0,0,0,0,15,0,0,0,0,0,0,109,109,0,70,0,0,109,0,109,0,0,109,0,0,109
0,109,109,109,109,109,109,109,26,109,109,109,109,109,0,109,0,0,40,40,109,109,109,109,109,37,109,109,109,109,0,109,109,109,109,109,109,109,109,39,37,27,0,0,109,109,26,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,1,109,109,0,109,109,109,109,109,109,109,0,109,109,0,0,109,0,109,109,109,0,0,109,0,109,109,109,0,109,109,109,0,38,109
109,25,109,0,109,109,109,0,27,0,109,109,0,109,109,0,109,0,109,109,109,109,0,0,109,0,109,109,109,21,109,109,109,109,109,109,109,109,109,109,109,109,109,0,0,0,27,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,0,109,109,109,0,109,28,28,109,109,7,0,109,109,0,0,109,109,109,109,109,0,109,0,0,109,109,109,109
109,109,109,109,109,109,85,109,109,109,109,109,109,109,109,109,109,109,41,41,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,75,109,109,109,109,109,109,109,109,109,89,109,109,61,109,109,109,109,109,109,75,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,100,109,109,109,109,109,25,75,109,109,109,109,43,109,100,109,109,77,109
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,44,44,109,109,109,109,109,109,109,109,109,109,109,109,109,65,109,109,109,109,109,109,109,109,109,109,109,109,109,109,88,109,109,109,109,109,109,26,109,109,109,109,109,109,109,68,109,109,104,109,109,109,109,109,109,109,109,109,43,109,109,109,109,109,109,109,109,109,109,109,26,109,87,109,37,109,109,109,109,31,109,109
108,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,42,109,109,109,109,109,109,63,109,109,109,109,109,63,109,109,109,101,109,109,63,109,52,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,76,109,109,109,109,109,62,109,109,109,109,98,109,109,109,109,109,109,109,72,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,0,0,0,0,109,109,109,109,0,109,0,109,109,109,109,31,31,0,109,109,109,0,0,109,0,0,109,109,109,109,0,0,109,0,109,109,0,109,109,0,109,109,109,109,40,109,0,0,0,0,109,0,109,109,109,109,0,109,0,109,0,0,0,0,109,109,0,109,109,0,0,109,109,0,0,21,109,0,109,109,0,0,0,109,0,109,0,109,109,109,0,109,109,0,0,0,109
0,109,109,0,109,109,109,109,109,0,0,0,109,0,0,109,0,109,33,33,109,0,109,109,109,109,87,109,109,109,109,0,109,109,109,109,109,109,109,0,109,109,109,0,109,109,109,72,109,0,0,109,105,28,0,109,0,109,109,109,109,109,109,109,109,109,109,34,109,0,40,109,109,109,109,109,109,49,0,0,109,109,0,109,53,109,0,41,109,109,109,109,0,109,52,109,109,109,109,0
0,0,109,0,91,109,0,0,109,0,0,0,0,0,0,109,0,86,0,0,0,109,0,0,0,0,0,38,0,109,109,0,0,109,109,109,109,0,0,0,0,0,0,109,0,109,0,0,0,109,109,0,109,0,0,109,0,0,109,0,109,0,0,0,109,109,0,0,0,0,0,37,109,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109
0,0,0,109,0,109,0,0,109,0,109,0,109,7,0,0,0,0,0,0,0,109,0,109,109,0,0,0,109,0,0,0,109,109,0,109,0,0,109,0,0,0,109,0,109,109,0,0,0,109,0,109,0,109,109,109,0,109,0,109,0,0,0,0,0,0,0,0,109,109,0,109,0,109,0,109,109,109,0,0,0,0,0,0,109,109,0,109,109,0,109,0,0,109,0,0,109,0,0,109
0,0,109,109,0,109,0,0,0,0,0,109,109,0,109,109,27,109,0,0,109,0,0,0,109,109,0,109,109,0,109,109,0,72,109,0,0,0,0,0,0,109,0,109,109,109,0,0,0,109,0,109,0,0,0,28,0,109,0,109,109,0,0,23,0,109,109,0,109,0,56,0,109,109,109,109,109,0,0,109,0,109,109,109,0,0,0,0,109,109,68,0,39,109,109,109,0,109,0,0
109,109,0,109,109,0,0,109,109,109,109,109,109,0,109,0,109,109,109,109,109,109,109,0,109,109,109,0,109,109,109,109,109,109,109,0,109,13,0,109,109,109,109,109,109,0,0,109,109,0,109,109,0,109,109,0,109,0,109,109,109,109,109,5,109,109,0,109,109,109,0,0,0,109,109,109,0,109,0,109,109,109,109,109,109,109,109,109,0,0,109,109,109,109,109,109,0,109,5,109
109,109,0,0,109,109,0,109,109,109,109,109,109,109,109,109,109,27,109,109,109,109,109,109,0,109,109,0,0,109,109,109,109,109,109,109,109,109,12,109,109,109,109,109,109,35,109,109,31,109,28,109,109,109,109,0,109,51,0,109,109,109,109,109,109,109,0,109,0,109,0,109,0,0,109,0,109,0,109,109,109,0,0,109,109,109,0,109,0,0,109,109,109,109,109,0,109,109,109,109
109,109,0,109,109,109,109,0,109,109,109,0,109,109,109,0,109,0,0,0,109,109,0,109,0,0,0,0,109,0,0,109,109,109,0,109,109,109,109,109,0,109,109,109,0,109,109,109,109,109,109,109,109,109,109,109,109,69,109,109,109,0,109,109,109,109,109,109,109,109,0,80,109,0,0,109,109,109,109,109,1,109,109,109,62,109,0,109,109,109,0,109,109,109,109,16,0,109,109,109
109,109,109,31,109,109,109,109,79,109,109,109,109,109,109,109,27,58,109,109,109,71,109,109,109,109,109,109,109,109,109,109,109,83,98,109,98,109,101,109,109,52,109,109,109,109,109,109,26,109,52,87,109,109,109,109,109,109,109,109,109,76,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,36,109,109,109,109,109,109,109,109,109,109,109,44,109,109,109,109,109,109,109,109
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110
0,78,0,82,70,73,0,109,109,0,0,0,0,71,75,107,0,109,0,0,109,62,0,78,0,87,109,0,82,0,109,84,0,0,0,0,0,74,72,80,78,109,87,0,11,109,0,109,0,0,0,47,109,0,0,0,72,109,39,0,109,62,109,71,34,0,78,59,23,74,77,109,74,0,109,0,0,109,109,0,87,0,0,109,0,109,109,0,79,75,17,78,0,72,0,109,0,75,0,0
109,79,38,68,71,71,109,109,63,72,109,103,64,72,72,81,109,79,74,74,75,63,22,70,0,61,43,40,72,71,79,71,73,72,71,0,71,83,70,73,109,109,75,0,70,109,63,109,71,109,109,5,109,0,109,71,76,70,75,73,0,0,109,0,72,0,0,109,109,27,78,0,85,0,73,71,80,0,28,109,75,109,68,109,64,72,77,71,71,72,109,109,0,70,72,109,25,72,0,109
70,84,109,1,109,72,109,109,58,72,0,109,80,86,77,70,72,109,72,80,71,15,109,75,78,63,43,37,71,109,109,70,72,70,75,63,72,78,0,76,109,109,63,72,12,70,58,109,109,74,109,74,1,71,0,66,0,109,109,71,109,72,73,44,70,71,0,73,109,72,0,83,109,78,109,109,75,72,109,109,63,109,75,109,70,109,0,109,66,77,89,109,109,77,71,109,109,77,74,0
109,76,109,67,109,71,109,24,73,109,32,75,72,20,75,74,71,109,73,73,54,74,109,109,28,77,109,109,1,24,71,80,78,78,70,77,70,67,79,74,109,71,77,70,18,109,109,109,86,109,109,109,109,109,75,77,70,109,18,109,77,66,109,109,72,73,71,6,109,67,70,109,109,72,75,70,70,109,109,74,77,109,72,83,71,76,35,109,77,76,109,109,109,71,70,109,109,82,76,32
70,75,109,90,109,71,109,52,70,24,72,108,70,109,66,108,109,109,73,75,109,79,67,109,109,75,109,109,73,109,109,70,75,70,73,67,72,79,78,74,109,109,74,81,72,70,68,109,109,71,109,39,109,109,72,67,74,53,70,72,72,71,109,109,30,77,75,56,109,109,74,74,109,109,109,77,86,109,23,79,74,109,81,109,71,70,109,73,67,66,109,109,72,75,109,109,23,66,109,72
0,0,109,0,0,0,109,0,0,109,0,74,0,0,0,0,0,26,0,0,109,0,0,72,80,0,0,0,0,0,72,0,0,0,0,0,0,0,0,74,0,0,0,71,5,0,0,93,56,109,0,0,0,0,0,0,71,0,0,0,109,0,0,0,0,78,0,0,0,0,109,0,0,0,0,0,0,0,0,80,0,72,0,72,0,0,0,74,0,40,0,0,0,0,0,72,0,0,109,0
109,0,0,109,109,109,109,109,1,0,0,0,109,0,109,109,0,0,0,0,0,0,0,109,7,0,2,0,0,0,109,0,0,109,109,0,109,100,0,109,0,0,109,0,0,0,109,0,109,0,0,0,0,0,109,0,0,0,0,109,0,27,0,0,0,109,0,0,0,109,109,0,0,0,109,0,109,0,0,109,0,0,0,0,109,109,0,109,0,0,0,109,109,109,0,0,109,109,0,0
0,0,0,0,54,0,0,0,109,0,109,7,0,0,0,0,109,0,109,109,109,0,0,0,0,0,109,0,109,35,69,109,109,109,0,0,73,109,109,0,0,4,109,0,0,109,109,109,109,0,0,109,109,0,0,0,0,109,83,0,0,109,0,0,0,0,109,109,0,0,109,0,109,0,0,109,0,109,0,0,3,0,109,0,0,0,109,109,109,0,54,0,109,0,0,109,0,0,109,0
109,109,109,0,49,72,109,50,109,0,0,109,109,109,0,109,0,109,109,109,109,109,109,109,0,109,109,109,109,109,27,72,72,109,72,109,72,0,109,109,56,109,109,109,109,109,0,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,109,0,109,0,109,0,109,0,109,109,109,109,109,0,0,109,109,109,50,109,109,109,109,109,109,109,0,109,0,0,0,109,50,109,0,109,0
109,109,109,109,109,0,109,0,109,28,23,109,109,0,109,109,109,27,109,109,99,109,109,109,0,0,0,109,109,99,0,109,16,109,109,38,109,0,0,109,109,0,109,109,109,109,109,0,109,0,0,109,0,109,23,109,109,0,109,109,0,109,109,109,0,109,109,109,109,109,109,109,99,0,0,109,26,109,0,13,109,109,109,0,109,0,109,109,0,109,109,109,109,109,109,109,109,109,34,23
109,109,109,109,109,73,109,109,109,109,109,109,73,109,109,109,109,109,109,109,109,109,109,109,109,94,109,109,109,0,109,73,73,109,73,109,73,109,109,0,109,109,109,109,109,109,109,0,29,0,109,109,109,0,109,109,109,109,109,109,37,109,109,109,109,94,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,0,0,109,43,109,109,0,109,109,109,109,109,39,109,109,109,109,0,109
109,109,109,109,109,109,109,109,41,36,109,109,109,72,109,109,109,109,109,73,92,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,11,109,109,109,109,109,109,109,0,109,42,109,109,109,109,109,109,36,109,109,109,109,11,109,109,76,109,109,109,109,109,109,109,109,109,109,79,45,109,109,109,109,109,109,43,84,109,109,109,109,109,109,109,109,109,109,109,109,21,109
109,109,109,109,109,11,88,109,109,109,0,109,109,49,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,74,109,73,109,73,109,73,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,0,109,109,109,109,109,109,109,109,70,109,109,109,109,109,109,30,109,109,109,109,109,109,109,109,109,109,84,109,109,109,109,109,74,109,109,109,109,109,109,109,84,109,109,0,0
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,25,109,70,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,23,109,61,109,109,109,109,109,109,109,61,109,109,109,109,109,27,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,23,109,109,109,109,109,109,109,109,109,109,109
